0.969486049400  0.709453396900  6370999.999999886379
0.985183889200  0.615149670100  6370999.999999894761
0.985973795300  0.630441097300  6370999.999999891967
0.985706248500  0.661617741000  6370999.999999890104
0.754114037800  0.700564355900  6370999.999999917112
0.757167645700  0.722375867800  6370999.999999914318
0.741534519800  0.738399339200  6370999.999999914318
0.761956016300  0.741786057600  6370999.999999911524
0.750731957300  0.777489596500  6370999.999999908730
0.792501976700  0.701719685200  6370999.999999912456
0.787419459600  0.773505717600  6370999.999999903142
0.769923692900  0.774076678000  6370999.999999906868
0.804133769000  0.776130182300  6370999.999999902211
0.814907216300  0.748035005000  6370999.999999903142
0.752850787700  0.855963880100  6370999.999999897555
0.808224656800  0.809203004400  6370999.999999897555
0.768723812700  0.853079454700  6370999.999999896623
0.810114506500  0.691933439000  6370999.999999911524
0.830766287200  0.738293124200  6370999.999999903142
0.833026670500  0.755896439900  6370999.999999901280
0.834543460800  0.773598074000  6370999.999999897555
0.864288925600  0.755362607900  6370999.999999896623
0.866806056500  0.788395041500  6370999.999999891967
0.902971310900  0.780865702700  6370999.999999887310
0.837495436300  0.822751253600  6370999.999999891967
0.835691434400  0.790584521200  6370999.999999896623
0.864592666900  0.805004745800  6370999.999999891035
0.865491348200  0.826217917300  6370999.999999887310
0.883333102000  0.825359186000  6370999.999999884516
0.899075797200  0.822393938400  6370999.999999884516
0.880073632100  0.797228293500  6370999.999999890104
0.860431679200  0.843119906400  6370999.999999885447
0.849400469000  0.832520937300  6370999.999999890104
0.882285408700  0.866105125600  6370999.999999879859
0.886640527600  0.851160121500  6370999.999999880791
0.890312695700  0.809676719700  6370999.999999886379
0.890748514800  0.753703250800  6370999.999999891967
0.855587556900  0.858840627700  6370999.999999884516
0.739225170600  0.890006815400  6370999.999999895692
0.767473586500  0.897933063100  6370999.999999891035
0.720959938900  0.882196683800  6370999.999999897555
0.749818519100  0.917400316600  6370999.999999890104
0.752160394600  0.901452395200  6370999.999999891967
0.737800892000  0.906791366500  6370999.999999891967
0.776029042200  0.924498883100  6370999.999999885447
0.765858856900  0.869381747200  6370999.999999895692
0.784305250400  0.876743742200  6370999.999999891967
0.784017429100  0.893417908400  6370999.999999890104
0.797818441800  0.886203541000  6370999.999999889173
0.812647992000  0.929159264600  6370999.999999879859
0.787444401400  0.933404194000  6370999.999999883585
0.774280409400  0.941491461200  6370999.999999884516
0.800443563500  0.923594757900  6370999.999999883585
0.735815754100  0.939465369400  6370999.999999887310
0.746698974500  0.948891751700  6370999.999999885447
0.759512707900  0.941797376400  6370999.999999884516
0.751196474800  0.962293870400  6370999.999999883585
0.741126374500  0.973657999900  6370999.999999881722
0.757773464600  1.000000000000  6370999.999999876134
0.765697166200  0.985406634600  6370999.999999878928
0.766729187200  0.968773396500  6370999.999999879859
0.777320773200  0.958004946400  6370999.999999880791
0.790149918400  0.965420117200  6370999.999999878928
0.779773192900  0.988288670200  6370999.999999875203
0.806372199000  0.986130751400  6370999.999999873340
0.812860606100  0.944726813000  6370999.999999878928
0.823702167100  0.919301017400  6370999.999999879859
0.836757908700  0.911755861200  6370999.999999879859
0.825531493000  0.949585185600  6370999.999999875203
0.838335260900  0.941201849800  6370999.999999875203
0.852395614800  0.874646790200  6370999.999999883585
0.863763549200  0.900372291000  6370999.999999878928
0.867446763200  0.870078299600  6370999.999999880791
0.876590036700  0.910552757600  6370999.999999874271
0.850137178400  0.905634783500  6370999.999999878928
0.863212163300  0.928588971000  6370999.999999873340
0.876154220100  0.924841650900  6370999.999999873340
0.875680307600  0.938688010500  6370999.999999870546
0.890132599700  0.949542504500  6370999.999999867752
0.816116823700  0.973802793300  6370999.999999873340
0.828409162200  0.963616608900  6370999.999999873340
0.848889131300  0.988834919100  6370999.999999867752
0.851069853800  0.950625431200  6370999.999999873340
0.854495723600  0.976351911600  6370999.999999867752
0.843980954700  0.965230651400  6370999.999999870546
0.820471253700  0.987328062500  6370999.999999870546
0.826994978200  1.000000000000  6370999.999999867752
0.834578134800  0.988879381700  6370999.999999868684
0.864889808400  0.953589868700  6370999.999999869615
0.872219407200  0.964315516300  6370999.999999867752
0.891896490200  0.975746357800  6370999.999999863096
0.885095232900  0.962926758600  6370999.999999866821
0.867115495500  0.975840489200  6370999.999999866821
0.874677074000  0.987830532200  6370999.999999863096
0.893218480300  1.000000000000  6370999.999999858439
0.886713387300  0.987847990900  6370999.999999862164
0.906662785600  0.710723640700  6370999.999999895692
0.911959672700  0.738502717200  6370999.999999891967
0.895764691600  0.768020346900  6370999.999999891035
0.912356975500  0.766459672900  6370999.999999889173
0.921568706400  0.751907456000  6370999.999999890104
0.916032515600  0.724369627000  6370999.999999891967
0.946086590200  0.741710416900  6370999.999999886379
0.930629141600  0.722563325200  6370999.999999891035
0.958726585400  0.730432410500  6370999.999999885447
0.930455739700  0.695559328300  6370999.999999894761
0.937579721200  0.753024418700  6370999.999999886379
0.955321302400  0.716750921400  6370999.999999887310
0.921014994400  0.806960835200  6370999.999999881722
0.902451424200  0.848715666100  6370999.999999878928
0.923372860700  0.833669259800  6370999.999999878928
0.914434605900  0.820789286700  6370999.999999880791
0.912168248400  0.860272421200  6370999.999999876134
0.944783071800  0.793981079900  6370999.999999880791
0.958198493700  0.822486358800  6370999.999999875203
0.943944075100  0.821085601700  6370999.999999877997
0.936084703000  0.806878529200  6370999.999999879859
0.940003626800  0.860166105300  6370999.999999873340
0.937962739000  0.833802011800  6370999.999999876134
0.960810255100  0.846117135000  6370999.999999872409
0.959938817900  0.798306939700  6370999.999999878928
0.921775920000  0.871837708600  6370999.999999873340
0.893222358400  0.877024468800  6370999.999999877997
1.000000000000  0.709188162500  6370999.999999881722
0.973655206000  0.735759703700  6370999.999999883585
0.973380173800  0.821182189700  6370999.999999873340
0.976405434300  0.807629423100  6370999.999999873340
0.983171380600  0.830617890100  6370999.999999869615
0.953814461800  0.858610692800  6370999.999999870546
0.961744888900  0.869754692200  6370999.999999867752
0.956168388000  0.882835602300  6370999.999999867752
0.980187262800  0.857349605500  6370999.999999867752
0.975365579900  0.844832157100  6370999.999999869615
0.976370009100  0.871017890300  6370999.999999866821
0.934500888400  0.874131914300  6370999.999999872409
1.000000000000  0.828606882700  6370999.999999867752
0.991550221100  0.853810084800  6370999.999999866821
1.000000000000  0.875801190500  6370999.999999862164
0.978231852300  0.886793259400  6370999.999999863096
0.904464314300  0.887208963400  6370999.999999873340
0.917898528700  0.883337177400  6370999.999999873340
0.903202849300  0.900669000700  6370999.999999873340
0.913332457700  0.920943430000  6370999.999999867752
0.889725117900  0.905715289100  6370999.999999873340
0.928718430800  0.902448719600  6370999.999999867752
0.943465892900  0.885344819600  6370999.999999868684
0.966387209200  0.892755337500  6370999.999999864027
0.939578968400  0.911214438600  6370999.999999864958
0.933934345500  0.936103670500  6370999.999999862164
0.924288548400  0.928187915400  6370999.999999864958
0.926737470200  0.915658952600  6370999.999999867752
0.946891332400  0.933617880500  6370999.999999862164
0.957446276600  0.927121739400  6370999.999999861233
0.942241930000  0.956716904000  6370999.999999858439
0.903150674100  0.953691250800  6370999.999999864027
0.915488206400  0.977121179500  6370999.999999859370
0.903814623600  0.975955089200  6370999.999999862164
0.920555942000  0.990449838900  6370999.999999856576
0.927402535200  1.000000000000  6370999.999999853782
0.918370548300  0.954477002900  6370999.999999862164
0.930516074500  0.949329631300  6370999.999999862164
0.938852695900  0.968719036500  6370999.999999857508
0.928519373300  0.971931684700  6370999.999999858439
0.958661284800  0.967089811600  6370999.999999855645
0.946647011800  0.978740453200  6370999.999999855645
0.932562774700  0.990501753200  6370999.999999855645
0.943573788900  0.989693323100  6370999.999999852851
0.956447645700  0.977397777900  6370999.999999852851
0.977491722300  0.899764847700  6370999.999999862164
0.968268269800  0.929946158300  6370999.999999858439
0.979213202500  0.934533286100  6370999.999999856576
0.951183616100  0.946396748200  6370999.999999858439
0.962325754500  0.949758426400  6370999.999999856576
0.988975218400  0.894263974200  6370999.999999861233
0.980878715800  0.945612613600  6370999.999999855645
0.990484741900  0.938523204900  6370999.999999853782
1.000000000000  0.952772286000  6370999.999999849126
0.981476617700  0.957258685200  6370999.999999852851
0.966005383800  0.960578487100  6370999.999999855645
0.974603818100  0.966701386900  6370999.999999851920
0.974148236000  0.979551378200  6370999.999999849126
0.962989212500  0.992159255400  6370999.999999849126
0.972647910100  0.990200665300  6370999.999999849126
0.977379996300  1.000000000000  6370999.999999847263
0.991014566300  0.961122065000  6370999.999999849126
1.000000000000  0.969167901300  6370999.999999847263
0.990713158000  0.991919551400  6370999.999999844469
0.994093965900  1.000000000000  6370999.999999843538
